Pixel,Group03_WhiteNorm,Group10_WhiteNorm,Difference_A_minus_B
89.4842608336014,0.932009005100808,0.963730630419471,-0.0317216253186622
89.6508892054593,0.932014303157141,0.963731666468436,-0.0317173633112948
89.8175175773172,0.932019629091938,0.963732706067217,-0.0317130769752786
89.9841459491751,0.93202498267907,0.963733749156432,-0.0317087664773614
90.150774321033,0.932030347586402,0.963734795350335,-0.0317044477639334
90.317402692891,0.932035700749539,0.963735844130084,-0.0317001433805447
90.4840310647489,0.932041046654492,0.963736895532844,-0.0316958488783521
90.6506594366068,0.932046413341223,0.963737950057646,-0.0316915367164222
90.8172878084647,0.932051905783461,0.963739008584593,-0.0316871028011323
90.9839161803226,0.932057570760095,0.963740072296858,-0.0316825015367633
91.1505445521805,0.932063383974016,0.963741140007009,-0.0316777560329929
91.3171729240384,0.932069321904145,0.963742208877565,-0.0316728869734201
91.4838012958963,0.932075361848569,0.963743294778308,-0.031667932929739
91.6504296677542,0.932081481832405,0.963744406891213,-0.0316629250588079
91.8170580396121,0.932087707510039,0.963745540835755,-0.0316578333257156
91.9836864114701,0.932094010053243,0.963746692371037,-0.0316526823177943
92.150314783328,0.93210037186736,0.963747857395363,-0.0316474855280029
92.3169431551859,0.932106785969225,0.963749031958106,-0.0316422459888803
92.4835715270438,0.93211322935358,0.96375027523011,-0.0316370458765296
92.6501998989017,0.932119665150264,0.963751509741861,-0.0316318445915975
92.8168282707596,0.932126033628818,0.96375273235379,-0.0316266987249721
92.9834566426175,0.932132264308805,0.963753940068354,-0.0316216757595492
93.1500850144754,0.932138344582339,0.963755130029606,-0.0316167854472674
93.3167133863333,0.932144262651357,0.96375629953428,-0.0316120368829235
93.4833417581913,0.932150007565581,0.96375744460802,-0.0316074370424393
93.6499701300492,0.932155569142669,0.963758475033179,-0.0316029058905101
93.8165985019071,0.932160930101047,0.963759399039681,-0.0315984689386348
93.983226873765,0.932166091012434,0.963760235140453,-0.0315941441280188
94.1498552456229,0.932171043945079,0.963760987852832,-0.0315899439077534
94.3164836174808,0.932175779360343,0.963761644289876,-0.0315858649295336
94.4831119893387,0.932180293852876,0.963762214458669,-0.031581920605793
94.6497403611966,0.932184579580029,0.963762728202072,-0.0315781486220434
94.8163687330545,0.932188634142618,0.963763231857818,-0.0315745977151995
94.9829971049125,0.93219245421749,0.963763816052861,-0.0315713618353706
95.1496254767704,0.932196036667673,0.963764484113603,-0.0315684474459298
95.3162538486283,0.932199353517756,0.963765223494547,-0.0315658699767912
95.4828822204862,0.932202395178839,0.963766027960467,-0.0315636327816273
95.6495105923441,0.932205159919911,0.963766893597792,-0.0315617336778803
95.816138964202,0.932207652925249,0.963767818473411,-0.0315601655481615
95.9827673360599,0.932209885381645,0.963768804329072,-0.031558918947427
96.1493957079178,0.93221186253508,0.963769845079809,-0.0315579825447285
96.3160240797757,0.932213581599553,0.963770835402604,-0.031557253803051
96.4826524516337,0.932215051567199,0.9637717459021,-0.0315566943349009
96.6492808234916,0.932216291697273,0.963772580504716,-0.0315562888074433
96.8159091953495,0.9322173299134,0.963773371637139,-0.0315560417237387
96.9825375672074,0.932218201254761,0.963774175559999,-0.0315559743052373
97.1491659390653,0.932218932549678,0.963775043694697,-0.0315561111450192
97.3157943109232,0.932219530446623,0.963775991605079,-0.0315564611584563
97.4824226827811,0.932220001452158,0.963777028026262,-0.0315570265741044
97.649051054639,0.93222035220896,0.96377815602781,-0.0315578038188495
97.8156794264969,0.932220589598046,0.963779373788535,-0.0315587841904895
97.9823077983549,0.932220720837979,0.96378067534648,-0.0315599545085012
98.1489361702128,0.932220742908565,0.963782054338378,-0.0315613114298122
98.3155645420707,0.93222064240423,0.963783508880234,-0.0315628664760035
98.4821929139286,0.932220416289043,0.963785038501916,-0.031564622212873
98.6488212857865,0.932220070991213,0.96378664390292,-0.0315665729117074
98.8154496576444,0.932219621367552,0.96378832676917,-0.0315687054016178
98.9820780295023,0.932219089699304,0.9637900895956,-0.0315709998962963
99.1487064013602,0.932218486586402,0.963791933792221,-0.0315734472058196
99.3153347732181,0.932217806992389,0.963793859069231,-0.0315760520768413
99.4819631450761,0.932217063343001,0.963795866424063,-0.0315788030810621
99.648591516934,0.932216283696225,0.963797957938231,-0.031581674242006
99.8152198887919,0.932215509660983,0.963800136557286,-0.0315846268963033
99.9818482606498,0.932214794381607,0.963802405878189,-0.0315876114965814
100.148476632508,0.932214185629783,0.963804768308318,-0.0315905826785349
100.315105004366,0.932213735033006,0.963807224235442,-0.0315934892024353
100.481733376224,0.932213517020475,0.963809774457207,-0.0315962574367318
100.648361748081,0.932213591133416,0.96381241939277,-0.0315988282593541
100.814990119939,0.932213996347682,0.963815158908327,-0.0316011625606446
100.981618491797,0.932214677878043,0.963817992148186,-0.0316033142701428
101.148246863655,0.932215611065264,0.963820914993831,-0.0316053039285673
101.314875235513,0.932216821062,0.963823923134922,-0.0316071020729225
101.481503607371,0.932218321259029,0.963827016794092,-0.031608695535063
101.648131979229,0.932220114787141,0.963830177088209,-0.0316100623010674
101.814760351087,0.932222195954139,0.963833388466465,-0.0316111925123262
101.981388722945,0.932224496369993,0.963836647981945,-0.0316121516119516
102.148017094803,0.932226990204279,0.963839948561621,-0.0316129583573418
102.314645466661,0.932229645131757,0.963843276219184,-0.0316136310874269
102.481273838518,0.932232421474837,0.963846617909409,-0.0316141964345719
102.647902210376,0.93223529818675,0.963849901131534,-0.0316146029447837
102.814530582234,0.932238274407978,0.96385317131721,-0.0316148969092315
102.981158954092,0.932241384364216,0.963856408798205,-0.0316150244339884
103.14778732595,0.932244687873639,0.963859593906286,-0.0316149060326469
103.314415697808,0.932248189292548,0.963862706973221,-0.0316145176806725
103.481044069666,0.93225188996227,0.963865714413437,-0.0316138244511674
103.647672441524,0.932255788575011,0.963868613720447,-0.0316128251454356
103.814300813382,0.932259881464037,0.963871490156141,-0.0316116086921039
103.98092918524,0.932264172151843,0.963874346267802,-0.0316101741159595
104.147557557098,0.932268645053902,0.963877174475097,-0.0316085294211955
104.314185928955,0.932273292935309,0.963879964992408,-0.0316066720570991
104.480814300813,0.932278113762852,0.963882693823894,-0.0316045800610422
104.647442672671,0.932283102154194,0.963885371698445,-0.0316022695442509
104.814071044529,0.932288259445041,0.963888000392853,-0.0315997409478128
104.980699416387,0.932293583499077,0.963890567585081,-0.031596984086004
105.147327788245,0.932299070303723,0.963892990058716,-0.0315939197549933
105.313956160103,0.932304711591222,0.963895241284075,-0.0315905296928529
105.480584531961,0.932310531465582,0.963897321351198,-0.0315867898856165
105.647212903819,0.932316545036303,0.963899235283275,-0.0315826902469714
105.813841275677,0.932322765152856,0.963900994259852,-0.0315782291069958
105.980469647535,0.932329201074123,0.963902613802563,-0.0315734127284402
106.147098019392,0.932335850791378,0.96390409417423,-0.0315682433828521
106.31372639125,0.932342711542892,0.963905426001232,-0.0315627144583402
106.480354763108,0.932349796642393,0.9639067283886,-0.0315569317462078
106.646983134966,0.932357114972227,0.963908079550402,-0.0315509645781745
106.813611506824,0.93236466829582,0.963909606180135,-0.0315449378843154
106.980239878682,0.932372448726248,0.963911302367319,-0.0315388536410708
107.14686825054,0.932380433429504,0.963913129792924,-0.0315326963634207
107.313496622398,0.932388590101946,0.963915041246549,-0.0315264511446024
107.480124994256,0.932396893487822,0.963917016302093,-0.0315201228142712
107.646753366114,0.932405309943418,0.96391905618528,-0.0315137462418627
107.813381737972,0.932413798559482,0.963921127060428,-0.0315073285009466
107.98001010983,0.932422312445967,0.963923221094563,-0.0315009086485959
108.146638481687,0.932430807046804,0.963925336012504,-0.0314945289656997
108.313266853545,0.932439259391344,0.963927472337187,-0.0314882129458433
108.479895225403,0.932447661952301,0.963929628124189,-0.0314819661718886
108.646523597261,0.932456003661089,0.963931795851337,-0.0314757921902483
108.813151969119,0.932464269313393,0.963933956555276,-0.0314696872418821
108.979780340977,0.932472439114539,0.963936110167325,-0.0314636710527861
109.146408712835,0.93248048049406,0.963938250627597,-0.0314577701335377
109.313037084693,0.9324883735012,0.96394036726985,-0.0314519937686498
109.479665456551,0.932496139384069,0.963942460028039,-0.0314463206439702
109.646293828409,0.932503807132427,0.963944535508137,-0.03144072837571
109.812922200267,0.932511409304101,0.963946605588067,-0.0314351962839663
109.979550572124,0.932518978165987,0.963948686077313,-0.031429707911326
110.146178943982,0.932526532502077,0.963950787330265,-0.0314242548281877
110.31280731584,0.932534080506406,0.963952908280507,-0.0314188277741012
110.479435687698,0.932541644766286,0.963955050487381,-0.0314134057210953
110.646064059556,0.932549240175152,0.96395721580172,-0.0314079756265683
110.812692431414,0.932556872511597,0.963959416403476,-0.0314025438918792
110.979320803272,0.932564537220798,0.963961645943135,-0.0313971087223377
111.14594917513,0.93257221787036,0.963963897229344,-0.0313916793589838
111.312577546988,0.932579888983735,0.963966162497387,-0.0313862735136516
111.479205918846,0.932587528730562,0.963968440547027,-0.0313809118164645
111.645834290704,0.932595121957721,0.963970722128451,-0.0313756001707297
111.812462662561,0.932602661383642,0.963973005181464,-0.0313703437978222
111.979091034419,0.932610148860891,0.963975278221386,-0.0313651293604956
112.145719406277,0.932617594013705,0.963977526010749,-0.0313599319970436
112.312347778135,0.932625013120025,0.963979690788823,-0.0313546776687974
112.478976149993,0.932632424998556,0.963981743279945,-0.0313493182813893
112.645604521851,0.932639846867492,0.963983673459483,-0.0313438265919906
112.812232893709,0.932647292993859,0.963985465668947,-0.0313381726750881
112.978861265567,0.932654773324106,0.963987130326766,-0.0313323570026603
113.145489637425,0.932662291674012,0.963988672062858,-0.0313263803888451
113.312118009283,0.932669845045542,0.96399007838748,-0.031320233341938
113.478746381141,0.932677429464397,0.963991348969863,-0.0313139195054657
113.645374752998,0.932685037933466,0.963992583998977,-0.0313075460655112
113.812003124856,0.932692661408694,0.963993759958979,-0.0313010985502848
113.978631496714,0.9327002898174,0.963994861605704,-0.0312945717883043
114.145259868572,0.932707918638106,0.963995874535122,-0.0312879558970168
114.31188824043,0.932715553097175,0.963996784343205,-0.0312812312460298
114.478516612288,0.932723196137068,0.963997596514018,-0.0312744003769502
114.645144984146,0.93273084656333,0.963998454185251,-0.031267607621921
114.811773356004,0.932738499247209,0.963999350912993,-0.0312608516657843
114.978401727862,0.932746145308524,0.964000258686198,-0.0312541133776739
115.14503009972,0.932753773766162,0.964001145045148,-0.0312473712789866
115.311658471578,0.932761378783513,0.964002010266389,-0.0312406314828759
115.478286843435,0.932768960835267,0.964002877148266,-0.0312339163129987
115.644915215293,0.932776519899612,0.964003765691512,-0.0312272457918996
115.811543587151,0.932784054846957,0.964004690973656,-0.0312206361266995
115.978171959009,0.932791562887502,0.964005661278916,-0.0312140983914141
116.144800330867,0.932799027795917,0.964006677648048,-0.0312076498521311
116.311428702725,0.932806429370395,0.964007746834935,-0.0312013174645405
116.478057074583,0.93281377265061,0.964008886219245,-0.0311951135686346
116.644685446441,0.932821073850788,0.964010067859369,-0.0311889940085811
116.811313818299,0.932828356744344,0.964011289161844,-0.0311829324175006
116.977942190157,0.932835649231209,0.964012457606617,-0.0311768083754079
117.144570562015,0.932842966670365,0.964013569781577,-0.0311706031112123
117.311198933873,0.932850298402797,0.964014622274612,-0.0311643238718146
117.47782730573,0.932857637148693,0.964015605964336,-0.0311579688156428
117.644455677588,0.932864980803615,0.964016482352906,-0.0311515015492911
117.811084049446,0.932872333228113,0.964017233948479,-0.0311449007203659
117.977712421304,0.932879705113823,0.964017887848168,-0.031138182734345
118.144340793162,0.932887113332214,0.964018450058291,-0.0311313367260769
118.31096916502,0.932894570697691,0.964018917864268,-0.0311243471665761
118.477597536878,0.932902079695791,0.964019329455385,-0.0311172497595937
118.644225908736,0.932909642752433,0.964019680179737,-0.0311100374273038
118.810854280594,0.932917263175353,0.96401997173073,-0.0311027085553774
118.977482652452,0.932924945963888,0.964020220997844,-0.0310952750339561
119.14411102431,0.932932698183866,0.964020428791418,-0.0310877306075519
119.310739396167,0.932940540825462,0.964020602670401,-0.0310800618449398
119.477367768025,0.932948509310334,0.964020874193387,-0.0310723648830532
119.643996139883,0.932956633555423,0.964021254031543,-0.0310646204761196
119.810624511741,0.932964935545708,0.96402172608384,-0.0310567905381324
119.977252883599,0.932973427059905,0.964022249579086,-0.0310488225191811
120.143881255457,0.932982104709351,0.964022773203579,-0.0310406684942283
120.310509627315,0.932990955689586,0.964023266212818,-0.0310323105232322
120.477137999173,0.932999976099147,0.964023714739308,-0.0310237386401604
120.643766371031,0.933009161077,0.964024109610751,-0.0310149485337506
120.810394742889,0.933018504782489,0.964024445051217,-0.0310059402687282
120.977023114747,0.933028000551555,0.964024705339016,-0.0309967047874607
121.143651486604,0.933037644984328,0.964024897169099,-0.0309872521847709
121.310279858462,0.933047436779094,0.964025027519702,-0.0309775907406082
121.47690823032,0.933057366240622,0.964025093506023,-0.0309677272654008
121.643536602178,0.93306741508027,0.964025077154162,-0.0309576620738926
121.810164974036,0.933077557412025,0.964024957234635,-0.0309473998226101
121.976793345894,0.93308776071361,0.964024694492162,-0.030936933778552
122.143421717752,0.933097985677285,0.96402425623036,-0.0309262705530747
122.31005008961,0.933108197676428,0.964023622447191,-0.0309154247707627
122.476678461468,0.933118375755727,0.964022827299438,-0.030904451543711
122.643306833326,0.933128506010167,0.964021897018825,-0.0308933910086585
122.809935205184,0.933138579723041,0.964020846315692,-0.0308822665926507
122.976563577042,0.933148591598177,0.964019681577981,-0.0308710899798039
123.143191948899,0.933158531931431,0.964018397989321,-0.03085986605789
123.309820320757,0.933168378016099,0.964016996193198,-0.0308486181770996
123.476448692615,0.933178107045148,0.964015497092546,-0.0308373900473978
123.643077064473,0.933187698913624,0.964013913462378,-0.030826214548754
123.809705436331,0.933197136867031,0.964012160965929,-0.0308150240988975
123.976333808189,0.933206408164772,0.964010235794215,-0.0308038276294426
124.142962180047,0.933215492817291,0.964008136212383,-0.0307926433950922
